current_density_A_per_cm2,voltage_V
0.010000,1.057208
0.016845,1.032967
0.023691,1.012067
0.030536,0.993513
0.037381,0.976691
0.044226,0.961193
0.051072,0.946736
0.057917,0.933113
0.064762,0.920168
0.071607,0.907780
0.078453,0.895855
0.085298,0.884313
0.092143,0.873090
0.098988,0.862132
0.105834,0.851390
0.112679,0.840824
0.119524,0.830396
0.126369,0.820070
0.133215,0.809816
0.140060,0.799602
0.146905,0.789397
0.153750,0.779171
0.160596,0.768892
0.167441,0.758527
0.174286,0.748040
0.181131,0.737391
0.187977,0.726537
0.194822,0.715425
0.201667,0.703995
0.208512,0.692172
0.215358,0.679868
0.222203,0.666966
0.229048,0.653317
0.235893,0.638720
0.242739,0.622892
0.249584,0.605420
0.256429,0.585661
0.263274,0.562526
0.270120,0.533943
0.276965,0.495119
0.283810,0.429667
0.290655,0.366761
0.297501,0.362237
0.304346,0.357758
0.311191,0.353322
0.318036,0.348928
0.324882,0.344573
0.331727,0.340256
0.338572,0.335976
0.345417,0.331731
