current_density_A_per_cm2,voltage_V
0.010000,1.053135
0.023085,1.004628
0.036170,0.964946
0.049255,0.929855
0.062340,0.897188
0.075425,0.865530
0.088510,0.833696
0.101595,0.800389
0.114680,0.763739
0.127765,0.720213
0.140850,0.660338
0.153935,0.525293
0.167020,0.446003
0.180105,0.434079
0.193190,0.422580
0.206275,0.411454
0.219360,0.400661
0.232445,0.390164
0.245530,0.379933
0.258615,0.369943
0.271700,0.360172
0.284785,0.350600
0.297870,0.341211
0.310955,0.331990
0.324040,0.322924
0.337125,0.314001
0.350210,0.305212
0.363295,0.296546
0.376380,0.287996
0.389464,0.279554
0.402549,0.271212
0.415634,0.262966
0.428719,0.254810
0.441804,0.246737
0.454889,0.238744
0.467974,0.230827
0.481059,0.222980
0.494144,0.215202
0.507229,0.207487
0.520314,0.199833
0.533399,0.192238
0.546484,0.184698
0.559569,0.177211
0.572654,0.169774
0.585739,0.162385
0.598824,0.155043
0.611909,0.147745
0.624994,0.140490
0.638079,0.133275
0.651164,0.126099
