current_density_A_per_cm2,voltage_V
0.010000,1.048167
0.024763,0.995965
0.039527,0.953853
0.054290,0.916637
0.069054,0.881742
0.083817,0.847439
0.098581,0.812133
0.113344,0.773758
0.128108,0.728588
0.142871,0.666705
0.157634,0.523018
0.172398,0.444690
0.187161,0.431956
0.201925,0.419709
0.216688,0.407888
0.231452,0.396439
0.246215,0.385322
0.260979,0.374499
0.275742,0.363942
0.290506,0.353623
0.305269,0.343521
0.320032,0.333617
0.334796,0.323894
0.349559,0.314336
0.364323,0.304931
0.379086,0.295668
0.393850,0.286536
0.408613,0.277526
0.423377,0.268630
0.438140,0.259840
0.452903,0.251150
0.467667,0.242553
0.482430,0.234043
0.497194,0.225617
0.511957,0.217268
0.526721,0.208994
0.541484,0.200789
0.556248,0.192650
0.571011,0.184575
0.585774,0.176559
0.600538,0.168600
0.615301,0.160695
0.630065,0.152842
0.644828,0.145039
0.659592,0.137283
0.674355,0.129572
0.689119,0.121904
0.703882,0.114278
0.718646,0.106691
0.733409,0.099143
