current_density_A_per_cm2,voltage_V
0.010000,1.052737
0.036037,0.977553
0.062074,0.924395
0.088111,0.880190
0.114148,0.840312
0.140185,0.802354
0.166222,0.764596
0.192259,0.725320
0.218296,0.682091
0.244333,0.630026
0.270370,0.553624
0.296407,0.368848
0.322444,0.352606
0.348481,0.336908
0.374518,0.321680
0.400555,0.306863
0.426592,0.292406
0.452629,0.278269
0.478666,0.264417
0.504703,0.250822
0.530740,0.237458
0.556778,0.224305
0.582815,0.211343
0.608852,0.198557
0.634889,0.185931
0.660926,0.173455
0.686963,0.161115
0.713000,0.148904
0.739037,0.136810
0.765074,0.124828
0.791111,0.112949
0.817148,0.101166
0.843185,0.089475
0.869222,0.077869
0.895259,0.066343
0.921296,0.054894
0.947333,0.050000
0.973370,0.050000
0.999407,0.050000
1.025444,0.050000
1.051481,0.050000
1.077518,0.050000
1.103555,0.050000
1.129592,0.050000
1.155629,0.050000
1.181666,0.050000
1.207703,0.050000
1.233740,0.050000
1.259777,0.050000
1.285814,0.050000
