current_density_A_per_cm2,voltage_V
0.010000,1.061534
0.015414,1.041667
0.020828,1.023997
0.026242,1.007960
0.031656,0.993178
0.037070,0.979387
0.042484,0.966392
0.047898,0.954047
0.053312,0.942237
0.058726,0.930872
0.064140,0.919876
0.069554,0.909190
0.074967,0.898760
0.080381,0.888541
0.085795,0.878494
0.091209,0.868582
0.096623,0.858774
0.102037,0.849037
0.107451,0.839344
0.112865,0.829665
0.118279,0.819971
0.123693,0.810233
0.129107,0.800421
0.134521,0.790502
0.139935,0.780438
0.145349,0.770192
0.150763,0.759715
0.156177,0.748955
0.161591,0.737848
0.167005,0.726316
0.172419,0.714261
0.177833,0.701559
0.183247,0.688046
0.188661,0.673498
0.194075,0.657596
0.199489,0.639867
0.204902,0.619552
0.210316,0.595327
0.215730,0.564528
0.221144,0.520385
0.226558,0.433006
0.231972,0.408464
0.237386,0.404349
0.242800,0.400275
0.248214,0.396242
0.253628,0.392247
0.259042,0.388290
0.264456,0.384368
0.269870,0.380481
0.275284,0.376627
