current_density_A_per_cm2,voltage_V
0.010000,1.057935
0.021863,1.018324
0.033726,0.986601
0.045588,0.959515
0.057451,0.935443
0.069314,0.913451
0.081177,0.892950
0.093039,0.873532
0.104902,0.854903
0.116765,0.836835
0.128628,0.819139
0.140491,0.801652
0.152353,0.784222
0.164216,0.766697
0.176079,0.748917
0.187942,0.730698
0.199804,0.711814
0.211667,0.691975
0.223530,0.670775
0.235393,0.647606
0.247256,0.621479
0.259118,0.590577
0.270981,0.550917
0.282844,0.490315
0.294707,0.365329
0.306570,0.357559
0.318432,0.349915
0.330295,0.342389
0.342158,0.334974
0.354021,0.327662
0.365883,0.320446
0.377746,0.313321
0.389609,0.306282
0.401472,0.299323
0.413335,0.292440
0.425197,0.285629
0.437060,0.278887
0.448923,0.272209
0.460786,0.265593
0.472648,0.259035
0.484511,0.252533
0.496374,0.246084
0.508237,0.239685
0.520100,0.233335
0.531962,0.227032
0.543825,0.220773
0.555688,0.214556
0.567551,0.208380
0.579413,0.202244
0.591276,0.196145
