current_density_A_per_m2,voltage_V
0.000000,1.209012
251.366655,0.000000
502.733309,0.000000
754.099964,0.000000
1005.466619,0.000000
1256.833273,0.000000
1508.199928,0.000000
1759.566583,0.000000
2010.933237,0.000000
2262.299892,0.000000
2513.666547,0.000000
2765.033201,0.000000
3016.399856,0.000000
3267.766511,0.000000
3519.133165,0.000000
3770.499820,0.000000
4021.866475,0.000000
4273.233129,0.000000
4524.599784,0.000000
4775.966439,0.000000
5027.333093,0.000000
5278.699748,0.000000
5530.066403,0.000000
5781.433057,0.000000
6032.799712,0.000000
6284.166367,0.000000
6535.533021,0.000000
6786.899676,0.000000
7038.266331,0.000000
7289.632985,0.000000
7540.999640,0.000000
7792.366295,0.000000
8043.732949,0.000000
8295.099604,0.000000
8546.466259,0.000000
8797.832913,0.000000
9049.199568,0.000000
9300.566223,0.000000
9551.932877,0.000000
9803.299532,0.000000
10054.666187,0.000000
10306.032841,0.000000
10557.399496,0.000000
10808.766151,0.000000
11060.132805,0.000000
11311.499460,0.000000
11562.866115,0.000000
11814.232769,0.000000
12065.599424,0.000000
12316.966079,0.000000
12568.332733,0.000000
12819.699388,0.000000
13071.066043,0.000000
13322.432697,0.000000
13573.799352,0.000000
13825.166007,0.000000
14076.532661,0.000000
14327.899316,0.000000
14579.265971,0.000000
14830.632625,0.000000
