current_density_A_per_cm2,voltage_V
0.010000,1.039842
0.023840,0.972713
0.037680,0.906131
0.051521,0.820636
0.065361,0.556886
0.079201,0.535894
0.093041,0.516849
0.106881,0.499301
0.120721,0.482938
0.134562,0.467539
0.148402,0.452937
0.162242,0.439007
0.176082,0.425649
0.189922,0.412787
0.203763,0.400356
0.217603,0.388304
0.231443,0.376590
0.245283,0.365176
0.259123,0.354032
0.272963,0.343132
0.286804,0.332454
0.300644,0.321977
0.314484,0.311685
0.328324,0.301562
0.342164,0.291597
0.356005,0.281776
0.369845,0.272089
0.383685,0.262528
0.397525,0.253082
0.411365,0.243746
0.425206,0.234512
0.439046,0.225374
0.452886,0.216325
0.466726,0.207362
0.480566,0.198479
0.494406,0.189671
0.508247,0.180935
0.522087,0.172268
0.535927,0.163665
0.549767,0.155123
0.563607,0.146640
0.577448,0.138212
0.591288,0.129838
0.605128,0.121514
0.618968,0.113240
0.632808,0.105011
0.646648,0.096827
0.660489,0.088686
0.674329,0.080586
0.688169,0.072525
