current_density_A_per_cm2,voltage_V
0.010000,1.055261
0.019736,1.020824
0.029472,0.992287
0.039208,0.967445
0.048944,0.945099
0.058680,0.924519
0.068416,0.905222
0.078152,0.886865
0.087888,0.869191
0.097624,0.851996
0.107360,0.835108
0.117096,0.818372
0.126832,0.801640
0.136568,0.784764
0.146304,0.767578
0.156040,0.749891
0.165777,0.731466
0.175513,0.711984
0.185249,0.690999
0.194985,0.667823
0.204721,0.641304
0.214457,0.609240
0.224193,0.566463
0.233929,0.494473
0.243665,0.393279
0.253401,0.386217
0.263137,0.379279
0.272873,0.372457
0.282609,0.365743
0.292345,0.359130
0.302081,0.352613
0.311817,0.346185
0.321553,0.339841
0.331289,0.333576
0.341025,0.327387
0.350761,0.321268
0.360497,0.315218
0.370233,0.309231
0.379969,0.303305
0.389705,0.297437
0.399441,0.291625
0.409177,0.285865
0.418913,0.280155
0.428649,0.274494
0.438385,0.268879
0.448121,0.263308
0.457858,0.257779
0.467594,0.252290
0.477330,0.246841
0.487066,0.241429
