current_density_A_per_cm2,voltage_V
0.010000,1.038061
0.029241,0.972986
0.048482,0.921277
0.067724,0.874222
0.086965,0.827075
0.106206,0.774711
0.125447,0.705776
0.144689,0.539484
0.163930,0.451526
0.183171,0.435447
0.202412,0.420211
0.221654,0.405676
0.240895,0.391736
0.260136,0.378305
0.279377,0.365316
0.298619,0.352714
0.317860,0.340454
0.337101,0.328497
0.356342,0.316812
0.375584,0.305371
0.394825,0.294152
0.414066,0.283134
0.433307,0.272300
0.452549,0.261634
0.471790,0.251123
0.491031,0.240756
0.510272,0.230521
0.529514,0.220410
0.548755,0.210412
0.567996,0.200522
0.587237,0.190732
0.606479,0.181036
0.625720,0.171429
0.644961,0.161904
0.664202,0.152457
0.683443,0.143085
0.702685,0.133782
0.721926,0.124545
0.741167,0.115372
0.760408,0.106258
0.779650,0.097201
0.798891,0.088198
0.818132,0.079247
0.837373,0.070345
0.856615,0.061490
0.875856,0.052680
0.895097,0.050000
0.914338,0.050000
0.933580,0.050000
0.952821,0.050000
