current_density_A_per_m2,voltage_V
0.000000,1.205648
174.940511,0.000000
349.881023,0.000000
524.821534,0.000000
699.762046,0.000000
874.702557,0.000000
1049.643069,0.000000
1224.583580,0.000000
1399.524092,0.000000
1574.464603,0.000000
1749.405115,0.000000
1924.345626,0.000000
2099.286137,0.000000
2274.226649,0.000000
2449.167160,0.000000
2624.107672,0.000000
2799.048183,0.000000
2973.988695,0.000000
3148.929206,0.000000
3323.869718,0.000000
3498.810229,0.000000
3673.750741,0.000000
3848.691252,0.000000
4023.631764,0.000000
4198.572275,0.000000
4373.512786,0.000000
4548.453298,0.000000
4723.393809,0.000000
4898.334321,0.000000
5073.274832,0.000000
5248.215344,0.000000
5423.155855,0.000000
5598.096367,0.000000
5773.036878,0.000000
5947.977390,0.000000
6122.917901,0.000000
6297.858412,0.000000
6472.798924,0.000000
6647.739435,0.000000
6822.679947,0.000000
6997.620458,0.000000
7172.560970,0.000000
7347.501481,0.000000
7522.441993,0.000000
7697.382504,0.000000
7872.323016,0.000000
8047.263527,0.000000
8222.204039,0.000000
8397.144550,0.000000
8572.085061,0.000000
8747.025573,0.000000
8921.966084,0.000000
9096.906596,0.000000
9271.847107,0.000000
9446.787619,0.000000
9621.728130,0.000000
9796.668642,0.000000
9971.609153,0.000000
10146.549665,0.000000
10321.490176,0.000000
