current_density_A_per_cm2,voltage_V
0.010000,1.049484
0.036284,0.963476
0.062567,0.897152
0.088851,0.834715
0.115134,0.765502
0.141418,0.662050
0.167701,0.449721
0.193985,0.426972
0.220268,0.405676
0.246552,0.385531
0.272836,0.366319
0.299119,0.347881
0.325403,0.330093
0.351686,0.312860
0.377970,0.296106
0.404253,0.279770
0.430537,0.263801
0.456821,0.248158
0.483104,0.232806
0.509388,0.217716
0.535671,0.202861
0.561955,0.188220
0.588238,0.173774
0.614522,0.159507
0.640805,0.145404
0.667089,0.131452
0.693373,0.117641
0.719656,0.103959
0.745940,0.090398
0.772223,0.076949
0.798507,0.063606
0.824790,0.050361
0.851074,0.050000
0.877358,0.050000
0.903641,0.050000
0.929925,0.050000
0.956208,0.050000
0.982492,0.050000
1.008775,0.050000
1.035059,0.050000
1.061342,0.050000
1.087626,0.050000
1.113910,0.050000
1.140193,0.050000
1.166477,0.050000
1.192760,0.050000
1.219044,0.050000
1.245327,0.050000
1.271611,0.050000
1.297895,0.050000
