current_density_A_per_cm2,voltage_V
0.010000,1.056154
0.024895,1.007584
0.039790,0.970030
0.054686,0.938380
0.069581,0.910328
0.084476,0.884612
0.099371,0.860451
0.114267,0.837306
0.129162,0.814766
0.144057,0.792487
0.158952,0.770145
0.173848,0.747400
0.188743,0.723848
0.203638,0.698962
0.218533,0.671962
0.233429,0.641555
0.248324,0.605248
0.263219,0.556974
0.278114,0.472476
0.293010,0.365242
0.307905,0.355557
0.322800,0.346071
0.337695,0.336768
0.352591,0.327633
0.367486,0.318652
0.382381,0.309815
0.397276,0.301110
0.412172,0.292528
0.427067,0.284061
0.441962,0.275702
0.456857,0.267443
0.471753,0.259278
0.486648,0.251202
0.501543,0.243210
0.516438,0.235297
0.531334,0.227458
0.546229,0.219690
0.561124,0.211989
0.576019,0.204351
0.590915,0.196773
0.605810,0.189254
0.620705,0.181788
0.635600,0.174376
0.650496,0.167013
0.665391,0.159697
0.680286,0.152428
0.695181,0.145202
0.710077,0.138018
0.724972,0.130875
0.739867,0.123770
