current_density_A_per_cm2,voltage_V
0.010000,1.049920
0.037601,0.957514
0.065203,0.886192
0.092804,0.817387
0.120406,0.735287
0.148007,0.546000
0.175609,0.438183
0.203210,0.414616
0.230811,0.392576
0.258413,0.371744
0.286014,0.351891
0.313616,0.332848
0.341217,0.314486
0.368818,0.296704
0.396420,0.279423
0.424021,0.262579
0.451623,0.246119
0.479224,0.229998
0.506826,0.214181
0.534427,0.198637
0.562028,0.183338
0.589630,0.168263
0.617231,0.153391
0.644833,0.138706
0.672434,0.124191
0.700036,0.109834
0.727637,0.095623
0.755238,0.081547
0.782840,0.067597
0.810441,0.053763
0.838043,0.050000
0.865644,0.050000
0.893246,0.050000
0.920847,0.050000
0.948448,0.050000
0.976050,0.050000
1.003651,0.050000
1.031253,0.050000
1.058854,0.050000
1.086455,0.050000
1.114057,0.050000
1.141658,0.050000
1.169260,0.050000
1.196861,0.050000
1.224463,0.050000
1.252064,0.050000
1.279665,0.050000
1.307267,0.050000
1.334868,0.050000
1.362470,0.050000
