current_density_A_per_m2,voltage_V
0.000000,1.208704
244.370630,0.000000
488.741260,0.000000
733.111891,0.000000
977.482521,0.000000
1221.853151,0.000000
1466.223781,0.000000
1710.594411,0.000000
1954.965042,0.000000
2199.335672,0.000000
2443.706302,0.000000
2688.076932,0.000000
2932.447563,0.000000
3176.818193,0.000000
3421.188823,0.000000
3665.559453,0.000000
3909.930083,0.000000
4154.300714,0.000000
4398.671344,0.000000
4643.041974,0.000000
4887.412604,0.000000
5131.783234,0.000000
5376.153865,0.000000
5620.524495,0.000000
5864.895125,0.000000
6109.265755,0.000000
6353.636386,0.000000
6598.007016,0.000000
6842.377646,0.000000
7086.748276,0.000000
7331.118906,0.000000
7575.489537,0.000000
7819.860167,0.000000
8064.230797,0.000000
8308.601427,0.000000
8552.972057,0.000000
8797.342688,0.000000
9041.713318,0.000000
9286.083948,0.000000
9530.454578,0.000000
9774.825209,0.000000
10019.195839,0.000000
10263.566469,0.000000
10507.937099,0.000000
10752.307729,0.000000
10996.678360,0.000000
11241.048990,0.000000
11485.419620,0.000000
11729.790250,0.000000
11974.160880,0.000000
12218.531511,0.000000
12462.902141,0.000000
12707.272771,0.000000
12951.643401,0.000000
13196.014032,0.000000
13440.384662,0.000000
13684.755292,0.000000
13929.125922,0.000000
14173.496552,0.000000
14417.867183,0.000000
