current_density_A_per_cm2,voltage_V
0.010000,1.048210
0.033183,0.975577
0.056366,0.921708
0.079549,0.875269
0.102732,0.831653
0.125915,0.787803
0.149098,0.740327
0.172281,0.682867
0.195463,0.592866
0.218646,0.411898
0.241829,0.394851
0.265012,0.378556
0.288195,0.362894
0.311378,0.347775
0.334561,0.333124
0.357744,0.318882
0.380927,0.305000
0.404110,0.291439
0.427293,0.278163
0.450476,0.265143
0.473659,0.252356
0.496842,0.239780
0.520025,0.227396
0.543208,0.215189
0.566390,0.203143
0.589573,0.191247
0.612756,0.179488
0.635939,0.167858
0.659122,0.156348
0.682305,0.144949
0.705488,0.133653
0.728671,0.122456
0.751854,0.111350
0.775037,0.100330
0.798220,0.089391
0.821403,0.078530
0.844586,0.067740
0.867769,0.057019
0.890952,0.050000
0.914134,0.050000
0.937317,0.050000
0.960500,0.050000
0.983683,0.050000
1.006866,0.050000
1.030049,0.050000
1.053232,0.050000
1.076415,0.050000
1.099598,0.050000
1.122781,0.050000
1.145964,0.050000
