current_density_A_per_cm2,voltage_V
0.010000,1.060216
0.013878,1.044989
0.017755,1.031001
0.021633,1.018001
0.025510,1.005803
0.029388,0.994264
0.033265,0.983276
0.037143,0.972751
0.041020,0.962619
0.044898,0.952821
0.048776,0.943307
0.052653,0.934036
0.056531,0.924972
0.060408,0.916083
0.064286,0.907341
0.068163,0.898719
0.072041,0.890194
0.075918,0.881744
0.079796,0.873349
0.083673,0.864988
0.087551,0.856641
0.091429,0.848288
0.095306,0.839910
0.099184,0.831486
0.103061,0.822994
0.106939,0.814410
0.110816,0.805709
0.114694,0.796863
0.118571,0.787839
0.122449,0.778602
0.126327,0.769109
0.130204,0.759310
0.134082,0.749144
0.137959,0.738537
0.141837,0.727394
0.145714,0.715597
0.149592,0.702986
0.153469,0.689345
0.157347,0.674366
0.161224,0.657594
0.165102,0.638304
0.168980,0.615236
0.172857,0.585901
0.176735,0.544128
0.180612,0.464702
0.184490,0.437982
0.188367,0.434563
0.192245,0.431178
0.196122,0.427825
0.200000,0.424504
