current_density_A_per_cm2,voltage_V
0.010000,1.034086
0.032724,0.938639
0.055449,0.839154
0.078173,0.536675
0.100898,0.507790
0.123622,0.482328
0.146347,0.459278
0.169071,0.438021
0.191796,0.418148
0.214520,0.399377
0.237245,0.381503
0.259969,0.364375
0.282694,0.347875
0.305418,0.331914
0.328143,0.316417
0.350867,0.301327
0.373592,0.286595
0.396316,0.272180
0.419041,0.258049
0.441765,0.244173
0.464490,0.230529
0.487214,0.217093
0.509939,0.203849
0.532663,0.190780
0.555388,0.177872
0.578112,0.165113
0.600837,0.152491
0.623561,0.139996
0.646286,0.127620
0.669010,0.115355
0.691735,0.103194
0.714459,0.091129
0.737184,0.079156
0.759908,0.067268
0.782633,0.055462
0.805357,0.050000
0.828082,0.050000
0.850806,0.050000
0.873531,0.050000
0.896255,0.050000
0.918980,0.050000
0.941704,0.050000
0.964429,0.050000
0.987153,0.050000
1.009878,0.050000
1.032602,0.050000
1.055327,0.050000
1.078051,0.050000
1.100776,0.050000
1.123500,0.050000
