current_density_A_per_cm2,voltage_V
0.010000,1.048604
0.038946,0.964328
0.067892,0.903874
0.096838,0.851508
0.125784,0.801154
0.154730,0.748094
0.183676,0.684748
0.212622,0.583252
0.241568,0.401297
0.270514,0.381417
0.299460,0.362465
0.328406,0.344280
0.357352,0.326741
0.386298,0.309750
0.415244,0.293233
0.444190,0.277129
0.473136,0.261387
0.502082,0.245967
0.531028,0.230833
0.559974,0.215956
0.588920,0.201312
0.617866,0.186878
0.646812,0.172636
0.675758,0.158570
0.704704,0.144664
0.733650,0.130908
0.762596,0.117289
0.791542,0.103797
0.820488,0.090423
0.849434,0.077161
0.878380,0.064001
0.907326,0.050938
0.936272,0.050000
0.965218,0.050000
0.994164,0.050000
1.023109,0.050000
1.052055,0.050000
1.081001,0.050000
1.109947,0.050000
1.138893,0.050000
1.167839,0.050000
1.196785,0.050000
1.225731,0.050000
1.254677,0.050000
1.283623,0.050000
1.312569,0.050000
1.341515,0.050000
1.370461,0.050000
1.399407,0.050000
1.428353,0.050000
