current_density_A_per_m2,voltage_V
0.000000,1.210193
278.215549,0.000000
556.431098,0.000000
834.646647,0.000000
1112.862195,0.000000
1391.077744,0.000000
1669.293293,0.000000
1947.508842,0.000000
2225.724391,0.000000
2503.939940,0.000000
2782.155489,0.000000
3060.371038,0.000000
3338.586586,0.000000
3616.802135,0.000000
3895.017684,0.000000
4173.233233,0.000000
4451.448782,0.000000
4729.664331,0.000000
5007.879880,0.000000
5286.095428,0.000000
5564.310977,0.000000
5842.526526,0.000000
6120.742075,0.000000
6398.957624,0.000000
6677.173173,0.000000
6955.388722,0.000000
7233.604271,0.000000
7511.819819,0.000000
7790.035368,0.000000
8068.250917,0.000000
8346.466466,0.000000
8624.682015,0.000000
8902.897564,0.000000
9181.113113,0.000000
9459.328661,0.000000
9737.544210,0.000000
10015.759759,0.000000
10293.975308,0.000000
10572.190857,0.000000
10850.406406,0.000000
11128.621955,0.000000
11406.837504,0.000000
11685.053052,0.000000
11963.268601,0.000000
12241.484150,0.000000
12519.699699,0.000000
12797.915248,0.000000
13076.130797,0.000000
13354.346346,0.000000
13632.561894,0.000000
13910.777443,0.000000
14188.992992,0.000000
14467.208541,0.000000
14745.424090,0.000000
15023.639639,0.000000
15301.855188,0.000000
15580.070737,0.000000
15858.286285,0.000000
16136.501834,0.000000
16414.717383,0.000000
