current_density_A_per_cm2,voltage_V
0.010000,1.055481
0.039084,0.971285
0.068169,0.911990
0.097253,0.861827
0.126337,0.815233
0.155421,0.768863
0.184506,0.719311
0.213590,0.660570
0.242674,0.572792
0.271758,0.381158
0.300843,0.361739
0.329927,0.343101
0.359011,0.325118
0.388095,0.307694
0.417180,0.290751
0.446264,0.274227
0.475348,0.258072
0.504432,0.242244
0.533517,0.226706
0.562601,0.211431
0.591685,0.196391
0.620769,0.181565
0.649854,0.166934
0.678938,0.152482
0.708022,0.138193
0.737106,0.124056
0.766191,0.110058
0.795275,0.096189
0.824359,0.082441
0.853443,0.068805
0.882528,0.055275
0.911612,0.050000
0.940696,0.050000
0.969780,0.050000
0.998865,0.050000
1.027949,0.050000
1.057033,0.050000
1.086117,0.050000
1.115202,0.050000
1.144286,0.050000
1.173370,0.050000
1.202454,0.050000
1.231539,0.050000
1.260623,0.050000
1.289707,0.050000
1.318791,0.050000
1.347876,0.050000
1.376960,0.050000
1.406044,0.050000
1.435128,0.050000
