current_density_A_per_cm2,voltage_V
0.010000,1.053463
0.024266,1.001826
0.038532,0.960230
0.052799,0.923707
0.067065,0.889813
0.081331,0.856990
0.095597,0.823943
0.109863,0.789234
0.124130,0.750737
0.138396,0.704224
0.152662,0.637198
0.166928,0.447319
0.181194,0.434426
0.195461,0.422032
0.209727,0.410071
0.223993,0.398492
0.238259,0.387252
0.252525,0.376313
0.266792,0.365645
0.281058,0.355223
0.295324,0.345022
0.309590,0.335024
0.323857,0.325211
0.338123,0.315568
0.352389,0.306082
0.366655,0.296742
0.380921,0.287536
0.395188,0.278455
0.409454,0.269490
0.423720,0.260635
0.437986,0.251882
0.452252,0.243225
0.466519,0.234658
0.480785,0.226176
0.495051,0.217775
0.509317,0.209449
0.523583,0.201195
0.537850,0.193009
0.552116,0.184888
0.566382,0.176828
0.580648,0.168826
0.594914,0.160881
0.609181,0.152988
0.623447,0.145147
0.637713,0.137354
0.651979,0.129607
0.666245,0.121905
0.680512,0.114246
0.694778,0.106627
0.709044,0.099048
