current_density_A_per_cm2,voltage_V
0.010000,1.057341
0.013878,1.043111
0.017755,1.030116
0.021633,1.018109
0.025510,1.006910
0.029388,0.996382
0.033265,0.986419
0.037143,0.976939
0.041020,0.967874
0.044898,0.959168
0.048776,0.950777
0.052653,0.942662
0.056531,0.934791
0.060408,0.927135
0.064286,0.919671
0.068163,0.912377
0.072041,0.905235
0.075918,0.898228
0.079796,0.891342
0.083673,0.884562
0.087551,0.877878
0.091429,0.871277
0.095306,0.864749
0.099184,0.858285
0.103061,0.851876
0.106939,0.845513
0.110816,0.839188
0.114694,0.832893
0.118571,0.826621
0.122449,0.820364
0.126327,0.814114
0.130204,0.807865
0.134082,0.801609
0.137959,0.795338
0.141837,0.789045
0.145714,0.782721
0.149592,0.776359
0.153469,0.769949
0.157347,0.763483
0.161224,0.756949
0.165102,0.750338
0.168980,0.743638
0.172857,0.736835
0.176735,0.729915
0.180612,0.722861
0.184490,0.715657
0.188367,0.708280
0.192245,0.700706
0.196122,0.692909
0.200000,0.684855
