current_density_A_per_cm2,voltage_V
0.010000,1.034667
0.018237,0.999460
0.026475,0.967595
0.034712,0.937260
0.042950,0.907091
0.051187,0.875722
0.059424,0.841306
0.067662,0.800494
0.075899,0.744691
0.084137,0.627369
0.092374,0.518914
0.100611,0.509006
0.108849,0.499541
0.117086,0.490463
0.125324,0.481727
0.133561,0.473295
0.141798,0.465137
0.150036,0.457223
0.158273,0.449532
0.166511,0.442044
0.174748,0.434740
0.182985,0.427605
0.191223,0.420626
0.199460,0.413792
0.207698,0.407090
0.215935,0.400513
0.224172,0.394051
0.232410,0.387697
0.240647,0.381443
0.248885,0.375284
0.257122,0.369214
0.265359,0.363228
0.273597,0.357320
0.281834,0.351487
0.290072,0.345725
0.298309,0.340029
0.306546,0.334397
0.314784,0.328824
0.323021,0.323309
0.331259,0.317849
0.339496,0.312441
0.347733,0.307082
0.355971,0.301771
0.364208,0.296506
0.372446,0.291283
0.380683,0.286103
0.388920,0.280963
0.397158,0.275860
0.405395,0.270795
0.413633,0.265766
