current_density_A_per_m2,voltage_V
0.000000,1.208268
234.462047,0.000000
468.924094,0.000000
703.386141,0.000000
937.848188,0.000000
1172.310235,0.000000
1406.772282,0.000000
1641.234329,0.000000
1875.696376,0.000000
2110.158423,0.000000
2344.620470,0.000000
2579.082517,0.000000
2813.544564,0.000000
3048.006611,0.000000
3282.468657,0.000000
3516.930704,0.000000
3751.392751,0.000000
3985.854798,0.000000
4220.316845,0.000000
4454.778892,0.000000
4689.240939,0.000000
4923.702986,0.000000
5158.165033,0.000000
5392.627080,0.000000
5627.089127,0.000000
5861.551174,0.000000
6096.013221,0.000000
6330.475268,0.000000
6564.937315,0.000000
6799.399362,0.000000
7033.861409,0.000000
7268.323456,0.000000
7502.785503,0.000000
7737.247550,0.000000
7971.709597,0.000000
8206.171644,0.000000
8440.633691,0.000000
8675.095738,0.000000
8909.557785,0.000000
9144.019832,0.000000
9378.481878,0.000000
9612.943925,0.000000
9847.405972,0.000000
10081.868019,0.000000
10316.330066,0.000000
10550.792113,0.000000
10785.254160,0.000000
11019.716207,0.000000
11254.178254,0.000000
11488.640301,0.000000
11723.102348,0.000000
11957.564395,0.000000
12192.026442,0.000000
12426.488489,0.000000
12660.950536,0.000000
12895.412583,0.000000
13129.874630,0.000000
13364.336677,0.000000
13598.798724,0.000000
13833.260771,0.000000
