current_density_A_per_cm2,voltage_V
0.010000,1.053728
0.027169,0.996931
0.044338,0.953105
0.061507,0.915562
0.078676,0.881381
0.095846,0.848889
0.113015,0.816880
0.130184,0.784231
0.147353,0.749583
0.164522,0.710795
0.181691,0.663439
0.198860,0.593849
0.216029,0.414120
0.233198,0.400958
0.250368,0.388239
0.267537,0.375907
0.284706,0.363918
0.301875,0.352234
0.319044,0.340824
0.336213,0.329659
0.353382,0.318718
0.370551,0.307980
0.387720,0.297428
0.404890,0.287045
0.422059,0.276820
0.439228,0.266739
0.456397,0.256792
0.473566,0.246971
0.490735,0.237265
0.507904,0.227668
0.525073,0.218172
0.542243,0.208771
0.559412,0.199460
0.576581,0.190234
0.593750,0.181086
0.610919,0.172014
0.628088,0.163013
0.645257,0.154080
0.662426,0.145210
0.679595,0.136401
0.696765,0.127649
0.713934,0.118953
0.731103,0.110309
0.748272,0.101716
0.765441,0.093170
0.782610,0.084670
0.799779,0.076215
0.816948,0.067801
0.834117,0.059427
0.851287,0.051093
