current_density_A_per_m2,voltage_V
0.000000,1.206291
189.552436,0.000000
379.104873,0.000000
568.657309,0.000000
758.209746,0.000000
947.762182,0.000000
1137.314619,0.000000
1326.867055,0.000000
1516.419492,0.000000
1705.971928,0.000000
1895.524365,0.000000
2085.076801,0.000000
2274.629238,0.000000
2464.181674,0.000000
2653.734111,0.000000
2843.286547,0.000000
3032.838983,0.000000
3222.391420,0.000000
3411.943856,0.000000
3601.496293,0.000000
3791.048729,0.000000
3980.601166,0.000000
4170.153602,0.000000
4359.706039,0.000000
4549.258475,0.000000
4738.810912,0.000000
4928.363348,0.000000
5117.915785,0.000000
5307.468221,0.000000
5497.020657,0.000000
5686.573094,0.000000
5876.125530,0.000000
6065.677967,0.000000
6255.230403,0.000000
6444.782840,0.000000
6634.335276,0.000000
6823.887713,0.000000
7013.440149,0.000000
7202.992586,0.000000
7392.545022,0.000000
7582.097459,0.000000
7771.649895,0.000000
7961.202332,0.000000
8150.754768,0.000000
8340.307204,0.000000
8529.859641,0.000000
8719.412077,0.000000
8908.964514,0.000000
9098.516950,0.000000
9288.069387,0.000000
9477.621823,0.000000
9667.174260,0.000000
9856.726696,0.000000
10046.279133,0.000000
10235.831569,0.000000
10425.384006,0.000000
10614.936442,0.000000
10804.488878,0.000000
10994.041315,0.000000
11183.593751,0.000000
