current_density_A_per_cm2,voltage_V
0.010000,1.061219
0.023706,1.014662
0.037412,0.977467
0.051118,0.945322
0.064823,0.916169
0.078529,0.888813
0.092235,0.862448
0.105941,0.836435
0.119647,0.810183
0.133353,0.783036
0.147059,0.754133
0.160765,0.722137
0.174470,0.684567
0.188176,0.635520
0.201882,0.552138
0.215588,0.421840
0.229294,0.411162
0.243000,0.400771
0.256706,0.390636
0.270412,0.380734
0.284117,0.371043
0.297823,0.361544
0.311529,0.352221
0.325235,0.343060
0.338941,0.334048
0.352647,0.325174
0.366353,0.316428
0.380059,0.307802
0.393764,0.299286
0.407470,0.290874
0.421176,0.282559
0.434882,0.274336
0.448588,0.266198
0.462294,0.258142
0.476000,0.250161
0.489706,0.242253
0.503411,0.234414
0.517117,0.226639
0.530823,0.218926
0.544529,0.211272
0.558235,0.203673
0.571941,0.196127
0.585647,0.188632
0.599353,0.181186
0.613058,0.173786
0.626764,0.166430
0.640470,0.159116
0.654176,0.151844
0.667882,0.144610
0.681588,0.137414
