current_density_A_per_cm2,voltage_V
0.010000,1.039892
0.025431,0.985619
0.040862,0.941774
0.056293,0.902632
0.071724,0.865254
0.087155,0.827419
0.102585,0.786565
0.118016,0.738177
0.133447,0.669419
0.148878,0.463850
0.164309,0.450119
0.179740,0.437059
0.195171,0.424568
0.210602,0.412568
0.226033,0.400996
0.241464,0.389798
0.256895,0.378933
0.272326,0.368364
0.287756,0.358061
0.303187,0.347997
0.318618,0.338150
0.334049,0.328501
0.349480,0.319034
0.364911,0.309732
0.380342,0.300584
0.395773,0.291577
0.411204,0.282701
0.426635,0.273948
0.442066,0.265308
0.457497,0.256774
0.472927,0.248340
0.488358,0.239999
0.503789,0.231746
0.519220,0.223575
0.534651,0.215483
0.550082,0.207464
0.565513,0.199515
0.580944,0.191632
0.596375,0.183812
0.611806,0.176052
0.627237,0.168348
0.642668,0.160698
0.658098,0.153101
0.673529,0.145552
0.688960,0.138051
0.704391,0.130594
0.719822,0.123181
0.735253,0.115810
0.750684,0.108478
0.766115,0.101184
