current_density_A_per_cm2,voltage_V
0.010000,1.031424
0.020432,0.983494
0.030863,0.938460
0.041295,0.891545
0.051727,0.835887
0.062158,0.749650
0.072590,0.543065
0.083021,0.528729
0.093453,0.515374
0.103885,0.502828
0.114316,0.490959
0.124748,0.479666
0.135180,0.468869
0.145611,0.458503
0.156043,0.448516
0.166475,0.438863
0.176906,0.429509
0.187338,0.420422
0.197770,0.411577
0.208201,0.402950
0.218633,0.394523
0.229064,0.386278
0.239496,0.378199
0.249928,0.370275
0.260359,0.362493
0.270791,0.354843
0.281223,0.347316
0.291654,0.339903
0.302086,0.332596
0.312518,0.325390
0.322949,0.318277
0.333381,0.311252
0.343813,0.304310
0.354244,0.297447
0.364676,0.290658
0.375107,0.283938
0.385539,0.277285
0.395971,0.270695
0.406402,0.264165
0.416834,0.257692
0.427266,0.251274
0.437697,0.244907
0.448129,0.238589
0.458561,0.232319
0.468992,0.226094
0.479424,0.219912
0.489855,0.213772
0.500287,0.207672
0.510719,0.201610
0.521150,0.195585
