current_density_A_per_cm2,voltage_V
0.010000,1.063744
0.030501,1.001211
0.051001,0.955680
0.071502,0.918144
0.092002,0.885119
0.112503,0.854853
0.133003,0.826300
0.153504,0.798746
0.174004,0.771632
0.194505,0.744452
0.215005,0.716674
0.235506,0.687644
0.256006,0.656425
0.276507,0.621461
0.297007,0.579641
0.317508,0.522718
0.338008,0.406875
0.358509,0.328720
0.379009,0.316297
0.399510,0.304129
0.420010,0.292191
0.440511,0.280462
0.461011,0.268925
0.481512,0.257562
0.502012,0.246361
0.522513,0.235308
0.543013,0.224393
0.563514,0.213606
0.584014,0.202937
0.604515,0.192380
0.625015,0.181926
0.645516,0.171570
0.666016,0.161305
0.686517,0.151126
0.707017,0.141028
0.727518,0.131007
0.748018,0.121058
0.768519,0.111178
0.789019,0.101363
0.809520,0.091610
0.830020,0.081916
0.850521,0.072277
0.871021,0.062693
0.891522,0.053159
0.912022,0.050000
0.932523,0.050000
0.953023,0.050000
0.973524,0.050000
0.994024,0.050000
1.014525,0.050000
