current_density_A_per_m2,voltage_V
0.000000,1.210149
277.215053,0.000000
554.430105,0.000000
831.645158,0.000000
1108.860211,0.000000
1386.075264,0.000000
1663.290316,0.000000
1940.505369,0.000000
2217.720422,0.000000
2494.935475,0.000000
2772.150527,0.000000
3049.365580,0.000000
3326.580633,0.000000
3603.795686,0.000000
3881.010738,0.000000
4158.225791,0.000000
4435.440844,0.000000
4712.655897,0.000000
4989.870949,0.000000
5267.086002,0.000000
5544.301055,0.000000
5821.516107,0.000000
6098.731160,0.000000
6375.946213,0.000000
6653.161266,0.000000
6930.376318,0.000000
7207.591371,0.000000
7484.806424,0.000000
7762.021477,0.000000
8039.236529,0.000000
8316.451582,0.000000
8593.666635,0.000000
8870.881688,0.000000
9148.096740,0.000000
9425.311793,0.000000
9702.526846,0.000000
9979.741899,0.000000
10256.956951,0.000000
10534.172004,0.000000
10811.387057,0.000000
11088.602109,0.000000
11365.817162,0.000000
11643.032215,0.000000
11920.247268,0.000000
12197.462320,0.000000
12474.677373,0.000000
12751.892426,0.000000
13029.107479,0.000000
13306.322531,0.000000
13583.537584,0.000000
13860.752637,0.000000
14137.967690,0.000000
14415.182742,0.000000
14692.397795,0.000000
14969.612848,0.000000
15246.827900,0.000000
15524.042953,0.000000
15801.258006,0.000000
16078.473059,0.000000
16355.688111,0.000000
