current_density_A_per_cm2,voltage_V
0.010000,1.054087
0.017497,1.027022
0.024993,1.003755
0.032490,0.983067
0.039986,0.964226
0.047483,0.946754
0.054979,0.930322
0.062476,0.914687
0.069973,0.899667
0.077469,0.885115
0.084966,0.870912
0.092462,0.856954
0.099959,0.843147
0.107455,0.829405
0.114952,0.815643
0.122449,0.801772
0.129945,0.787698
0.137442,0.773313
0.144938,0.758492
0.152435,0.743078
0.159931,0.726869
0.167428,0.709591
0.174925,0.690856
0.182421,0.670069
0.189918,0.646254
0.197414,0.617607
0.204911,0.580170
0.212407,0.521839
0.219904,0.411863
0.227401,0.406116
0.234897,0.400458
0.242394,0.394882
0.249890,0.389384
0.257387,0.383960
0.264883,0.378606
0.272380,0.373319
0.279877,0.368095
0.287373,0.362930
0.294870,0.357822
0.302366,0.352769
0.309863,0.347768
0.317359,0.342816
0.324856,0.337911
0.332353,0.333051
0.339849,0.328235
0.347346,0.323461
0.354842,0.318726
0.362339,0.314030
0.369835,0.309371
0.377332,0.304747
