current_density_A_per_cm2,voltage_V
0.010000,1.057157
0.040097,0.969840
0.070195,0.908736
0.100292,0.857052
0.130390,0.808939
0.160487,0.760824
0.190585,0.708902
0.220682,0.645913
0.250780,0.543379
0.280877,0.372713
0.310975,0.352642
0.341072,0.333366
0.371170,0.314757
0.401267,0.296715
0.431365,0.279163
0.461462,0.262038
0.491560,0.245286
0.521657,0.228867
0.551755,0.212743
0.581852,0.196884
0.611950,0.181265
0.642047,0.165864
0.672145,0.150660
0.702242,0.135637
0.732340,0.120780
0.762437,0.106076
0.792535,0.091515
0.822632,0.077084
0.852730,0.062776
0.882827,0.050000
0.912925,0.050000
0.943022,0.050000
0.973120,0.050000
1.003217,0.050000
1.033315,0.050000
1.063412,0.050000
1.093510,0.050000
1.123607,0.050000
1.153705,0.050000
1.183802,0.050000
1.213900,0.050000
1.243997,0.050000
1.274095,0.050000
1.304192,0.050000
1.334290,0.050000
1.364387,0.050000
1.394485,0.050000
1.424582,0.050000
1.454680,0.050000
1.484777,0.050000
