current_density_A_per_m2,voltage_V
0.000000,1.205948
181.760962,0.000000
363.521925,0.000000
545.282887,0.000000
727.043849,0.000000
908.804812,0.000000
1090.565774,0.000000
1272.326736,0.000000
1454.087699,0.000000
1635.848661,0.000000
1817.609623,0.000000
1999.370585,0.000000
2181.131548,0.000000
2362.892510,0.000000
2544.653472,0.000000
2726.414435,0.000000
2908.175397,0.000000
3089.936359,0.000000
3271.697322,0.000000
3453.458284,0.000000
3635.219246,0.000000
3816.980209,0.000000
3998.741171,0.000000
4180.502133,0.000000
4362.263096,0.000000
4544.024058,0.000000
4725.785020,0.000000
4907.545983,0.000000
5089.306945,0.000000
5271.067907,0.000000
5452.828869,0.000000
5634.589832,0.000000
5816.350794,0.000000
5998.111756,0.000000
6179.872719,0.000000
6361.633681,0.000000
6543.394643,0.000000
6725.155606,0.000000
6906.916568,0.000000
7088.677530,0.000000
7270.438493,0.000000
7452.199455,0.000000
7633.960417,0.000000
7815.721380,0.000000
7997.482342,0.000000
8179.243304,0.000000
8361.004267,0.000000
8542.765229,0.000000
8724.526191,0.000000
8906.287153,0.000000
9088.048116,0.000000
9269.809078,0.000000
9451.570040,0.000000
9633.331003,0.000000
9815.091965,0.000000
9996.852927,0.000000
10178.613890,0.000000
10360.374852,0.000000
10542.135814,0.000000
10723.896777,0.000000
