current_density_A_per_cm2,voltage_V
0.010000,1.060869
0.040145,0.976193
0.070290,0.918383
0.100434,0.870886
0.130579,0.828323
0.160724,0.788030
0.190869,0.748194
0.221014,0.707090
0.251158,0.662375
0.281303,0.609537
0.311448,0.535085
0.341593,0.340807
0.371737,0.322609
0.401882,0.304978
0.432027,0.287838
0.462172,0.271123
0.492317,0.254783
0.522461,0.238775
0.552606,0.223062
0.582751,0.207615
0.612896,0.192408
0.643041,0.177418
0.673185,0.162625
0.703330,0.148014
0.733475,0.133569
0.763620,0.119277
0.793764,0.105127
0.823909,0.091108
0.854054,0.077211
0.884199,0.063428
0.914344,0.050000
0.944488,0.050000
0.974633,0.050000
1.004778,0.050000
1.034923,0.050000
1.065068,0.050000
1.095212,0.050000
1.125357,0.050000
1.155502,0.050000
1.185647,0.050000
1.215792,0.050000
1.245936,0.050000
1.276081,0.050000
1.306226,0.050000
1.336371,0.050000
1.366515,0.050000
1.396660,0.050000
1.426805,0.050000
1.456950,0.050000
1.487095,0.050000
