current_density_A_per_cm2,voltage_V
0.010000,1.055011
0.015125,1.035193
0.020251,1.017363
0.025376,1.001015
0.030502,0.985805
0.035627,0.971487
0.040752,0.957876
0.045878,0.944831
0.051003,0.932236
0.056129,0.920001
0.061254,0.908044
0.066380,0.896299
0.071505,0.884704
0.076630,0.873201
0.081756,0.861736
0.086881,0.850254
0.092007,0.838701
0.097132,0.827016
0.102257,0.815136
0.107383,0.802987
0.112508,0.790482
0.117634,0.777516
0.122759,0.763958
0.127885,0.749637
0.133010,0.734323
0.138135,0.717690
0.143261,0.699255
0.148386,0.678247
0.153512,0.653317
0.158637,0.621746
0.163762,0.576569
0.168888,0.486250
0.174013,0.446097
0.179139,0.441538
0.184264,0.437043
0.189390,0.432609
0.194515,0.428232
0.199640,0.423911
0.204766,0.419642
0.209891,0.415423
0.215017,0.411252
0.220142,0.407126
0.225267,0.403045
0.230393,0.399006
0.235518,0.395007
0.240644,0.391047
0.245769,0.387124
0.250894,0.383236
0.256020,0.379384
0.261145,0.375564
