current_density_A_per_cm2,voltage_V
0.010000,1.049809
0.028283,0.989435
0.046566,0.942560
0.064849,0.901693
0.083132,0.863475
0.101415,0.825724
0.119697,0.786352
0.137980,0.742383
0.156263,0.687445
0.174546,0.597190
0.192829,0.433146
0.211112,0.418569
0.229395,0.404584
0.247678,0.391106
0.265961,0.378068
0.284244,0.365416
0.302527,0.353104
0.320809,0.341096
0.339092,0.329359
0.357375,0.317866
0.375658,0.306595
0.393941,0.295525
0.412224,0.284638
0.430507,0.273921
0.448790,0.263359
0.467073,0.252940
0.485356,0.242653
0.503639,0.232490
0.521921,0.222442
0.540204,0.212502
0.558487,0.202661
0.576770,0.192915
0.595053,0.183257
0.613336,0.173682
0.631619,0.164186
0.649902,0.154764
0.668185,0.145412
0.686468,0.136127
0.704750,0.126904
0.723033,0.117742
0.741316,0.108637
0.759599,0.099586
0.777882,0.090587
0.796165,0.081637
0.814448,0.072734
0.832731,0.063877
0.851014,0.055063
0.869297,0.050000
0.887580,0.050000
0.905862,0.050000
