current_density_A_per_cm2,voltage_V
0.010000,1.057600
0.038187,0.978571
0.066374,0.924152
0.094561,0.879572
0.122749,0.839904
0.150936,0.802741
0.179123,0.766542
0.207310,0.730018
0.235497,0.691719
0.263684,0.649467
0.291871,0.598861
0.320058,0.526540
0.348246,0.340789
0.376433,0.324338
0.404620,0.308367
0.432807,0.292812
0.460994,0.277624
0.489181,0.262762
0.517368,0.248189
0.545555,0.233877
0.573743,0.219800
0.601930,0.205936
0.630117,0.192266
0.658304,0.178774
0.686491,0.165445
0.714678,0.152267
0.742865,0.139228
0.771052,0.126319
0.799240,0.113529
0.827427,0.100851
0.855614,0.088278
0.883801,0.075803
0.911988,0.063420
0.940175,0.051123
0.968362,0.050000
0.996549,0.050000
1.024737,0.050000
1.052924,0.050000
1.081111,0.050000
1.109298,0.050000
1.137485,0.050000
1.165672,0.050000
1.193859,0.050000
1.222047,0.050000
1.250234,0.050000
1.278421,0.050000
1.306608,0.050000
1.334795,0.050000
1.362982,0.050000
1.391169,0.050000
