current_density_A_per_cm2,voltage_V
0.010000,1.059283
0.023067,1.010917
0.036133,0.971306
0.049200,0.936268
0.062266,0.903669
0.075333,0.872126
0.088400,0.840499
0.101466,0.807568
0.114533,0.771630
0.127600,0.729592
0.140666,0.673716
0.153733,0.566590
0.166799,0.450064
0.179866,0.437899
0.192933,0.426155
0.205999,0.414781
0.219066,0.403737
0.232133,0.392986
0.245199,0.382500
0.258266,0.372253
0.271332,0.362222
0.284399,0.352390
0.297466,0.342739
0.310532,0.333254
0.323599,0.323923
0.336666,0.314735
0.349732,0.305678
0.362799,0.296744
0.375865,0.287925
0.388932,0.279213
0.401999,0.270601
0.415065,0.262084
0.428132,0.253655
0.441199,0.245310
0.454265,0.237044
0.467332,0.228852
0.480398,0.220731
0.493465,0.212677
0.506532,0.204687
0.519598,0.196757
0.532665,0.188885
0.545732,0.181068
0.558798,0.173304
0.571865,0.165589
0.584931,0.157923
0.597998,0.150302
0.611065,0.142725
0.624131,0.135190
0.637198,0.127696
0.650265,0.120241
