current_density_A_per_m2,voltage_V
0.000000,1.208135
231.446182,0.000000
462.892364,0.000000
694.338546,0.000000
925.784728,0.000000
1157.230910,0.000000
1388.677092,0.000000
1620.123274,0.000000
1851.569456,0.000000
2083.015638,0.000000
2314.461820,0.000000
2545.908002,0.000000
2777.354184,0.000000
3008.800366,0.000000
3240.246548,0.000000
3471.692730,0.000000
3703.138912,0.000000
3934.585094,0.000000
4166.031276,0.000000
4397.477458,0.000000
4628.923640,0.000000
4860.369822,0.000000
5091.816004,0.000000
5323.262186,0.000000
5554.708368,0.000000
5786.154550,0.000000
6017.600732,0.000000
6249.046914,0.000000
6480.493096,0.000000
6711.939278,0.000000
6943.385460,0.000000
7174.831642,0.000000
7406.277824,0.000000
7637.724006,0.000000
7869.170188,0.000000
8100.616370,0.000000
8332.062552,0.000000
8563.508734,0.000000
8794.954916,0.000000
9026.401098,0.000000
9257.847280,0.000000
9489.293462,0.000000
9720.739644,0.000000
9952.185826,0.000000
10183.632008,0.000000
10415.078190,0.000000
10646.524372,0.000000
10877.970554,0.000000
11109.416736,0.000000
11340.862918,0.000000
11572.309100,0.000000
11803.755282,0.000000
12035.201464,0.000000
12266.647646,0.000000
12498.093828,0.000000
12729.540010,0.000000
12960.986192,0.000000
13192.432373,0.000000
13423.878555,0.000000
13655.324737,0.000000
