current_density_A_per_m2,voltage_V
0.000000,1.205735
176.918648,0.000000
353.837296,0.000000
530.755944,0.000000
707.674592,0.000000
884.593240,0.000000
1061.511888,0.000000
1238.430536,0.000000
1415.349184,0.000000
1592.267832,0.000000
1769.186480,0.000000
1946.105128,0.000000
2123.023776,0.000000
2299.942425,0.000000
2476.861073,0.000000
2653.779721,0.000000
2830.698369,0.000000
3007.617017,0.000000
3184.535665,0.000000
3361.454313,0.000000
3538.372961,0.000000
3715.291609,0.000000
3892.210257,0.000000
4069.128905,0.000000
4246.047553,0.000000
4422.966201,0.000000
4599.884849,0.000000
4776.803497,0.000000
4953.722145,0.000000
5130.640793,0.000000
5307.559441,0.000000
5484.478089,0.000000
5661.396737,0.000000
5838.315385,0.000000
6015.234033,0.000000
6192.152681,0.000000
6369.071329,0.000000
6545.989977,0.000000
6722.908626,0.000000
6899.827274,0.000000
7076.745922,0.000000
7253.664570,0.000000
7430.583218,0.000000
7607.501866,0.000000
7784.420514,0.000000
7961.339162,0.000000
8138.257810,0.000000
8315.176458,0.000000
8492.095106,0.000000
8669.013754,0.000000
8845.932402,0.000000
9022.851050,0.000000
9199.769698,0.000000
9376.688346,0.000000
9553.606994,0.000000
9730.525642,0.000000
9907.444290,0.000000
10084.362938,0.000000
10261.281586,0.000000
10438.200234,0.000000
