current_density_A_per_cm2,voltage_V
0.010000,1.036440
0.023137,0.984086
0.036274,0.938337
0.049411,0.894051
0.062548,0.846899
0.075685,0.789706
0.088821,0.696731
0.101958,0.509095
0.115095,0.494385
0.128232,0.480569
0.141369,0.467496
0.154506,0.455049
0.167643,0.443138
0.180780,0.431690
0.193917,0.420645
0.207054,0.409957
0.220191,0.399584
0.233328,0.389493
0.246464,0.379656
0.259601,0.370049
0.272738,0.360649
0.285875,0.351440
0.299012,0.342404
0.312149,0.333528
0.325286,0.324799
0.338423,0.316207
0.351560,0.307742
0.364697,0.299394
0.377834,0.291157
0.390970,0.283022
0.404107,0.274983
0.417244,0.267035
0.430381,0.259172
0.443518,0.251389
0.456655,0.243681
0.469792,0.236046
0.482929,0.228478
0.496066,0.220974
0.509203,0.213531
0.522340,0.206147
0.535477,0.198818
0.548613,0.191541
0.561750,0.184315
0.574887,0.177137
0.588024,0.170004
0.601161,0.162916
0.614298,0.155870
0.627435,0.148864
0.640572,0.141897
0.653709,0.134967
