current_density_A_per_cm2,voltage_V
0.010000,1.052437
0.039730,0.967171
0.069460,0.907872
0.099190,0.858134
0.128920,0.812320
0.158649,0.767196
0.188379,0.719726
0.218109,0.665130
0.247839,0.590320
0.277569,0.376939
0.307299,0.357761
0.337029,0.339374
0.366759,0.321653
0.396489,0.304497
0.426219,0.287831
0.455948,0.271589
0.485678,0.255721
0.515408,0.240184
0.545138,0.224943
0.574868,0.209966
0.604598,0.195228
0.634328,0.180707
0.664058,0.166383
0.693788,0.152241
0.723517,0.138264
0.753247,0.124440
0.782977,0.110758
0.812707,0.097206
0.842437,0.083777
0.872167,0.070461
0.901897,0.057252
0.931627,0.050000
0.961357,0.050000
0.991086,0.050000
1.020816,0.050000
1.050546,0.050000
1.080276,0.050000
1.110006,0.050000
1.139736,0.050000
1.169466,0.050000
1.199196,0.050000
1.228926,0.050000
1.258656,0.050000
1.288385,0.050000
1.318115,0.050000
1.347845,0.050000
1.377575,0.050000
1.407305,0.050000
1.437035,0.050000
1.466765,0.050000
