current_density_A_per_cm2,voltage_V
0.010000,1.057489
0.021452,1.016329
0.032904,0.982544
0.044356,0.953025
0.055807,0.926170
0.067259,0.901011
0.078711,0.876891
0.090163,0.853299
0.101615,0.829791
0.113067,0.805918
0.124518,0.781160
0.135970,0.754830
0.147422,0.725876
0.158874,0.692448
0.170326,0.650570
0.181778,0.588250
0.193230,0.429483
0.204681,0.419831
0.216133,0.410433
0.227585,0.401264
0.239037,0.392303
0.250489,0.383533
0.261941,0.374937
0.273392,0.366502
0.284844,0.358216
0.296296,0.350067
0.307748,0.342045
0.319200,0.334142
0.330652,0.326351
0.342104,0.318663
0.353555,0.311072
0.365007,0.303574
0.376459,0.296161
0.387911,0.288829
0.399363,0.281574
0.410815,0.274392
0.422266,0.267279
0.433718,0.260231
0.445170,0.253244
0.456622,0.246317
0.468074,0.239446
0.479526,0.232629
0.490978,0.225863
0.502429,0.219145
0.513881,0.212475
0.525333,0.205849
0.536785,0.199266
0.548237,0.192725
0.559689,0.186223
0.571140,0.179758
