current_density_A_per_cm2,voltage_V
0.010000,1.062110
0.013878,1.047650
0.017755,1.034437
0.021633,1.022221
0.025510,1.010821
0.029388,1.000097
0.033265,0.989944
0.037143,0.980276
0.041020,0.971026
0.044898,0.962139
0.048776,0.953567
0.052653,0.945273
0.056531,0.937223
0.060408,0.929389
0.064286,0.921746
0.068163,0.914273
0.072041,0.906952
0.075918,0.899764
0.079796,0.892695
0.083673,0.885732
0.087551,0.878861
0.091429,0.872072
0.095306,0.865353
0.099184,0.858694
0.103061,0.852087
0.106939,0.845522
0.110816,0.838990
0.114694,0.832483
0.118571,0.825994
0.122449,0.819513
0.126327,0.813034
0.130204,0.806547
0.134082,0.800045
0.137959,0.793519
0.141837,0.786961
0.145714,0.780360
0.149592,0.773709
0.153469,0.766995
0.157347,0.760209
0.161224,0.753338
0.165102,0.746369
0.168980,0.739287
0.172857,0.732077
0.176735,0.724719
0.180612,0.717192
0.184490,0.709474
0.188367,0.701535
0.192245,0.693344
0.196122,0.684861
0.200000,0.676040
