current_density_A_per_m2,voltage_V
0.000000,1.209574
264.151551,0.000000
528.303103,0.000000
792.454654,0.000000
1056.606205,0.000000
1320.757756,0.000000
1584.909308,0.000000
1849.060859,0.000000
2113.212410,0.000000
2377.363961,0.000000
2641.515513,0.000000
2905.667064,0.000000
3169.818615,0.000000
3433.970167,0.000000
3698.121718,0.000000
3962.273269,0.000000
4226.424820,0.000000
4490.576372,0.000000
4754.727923,0.000000
5018.879474,0.000000
5283.031026,0.000000
5547.182577,0.000000
5811.334128,0.000000
6075.485679,0.000000
6339.637231,0.000000
6603.788782,0.000000
6867.940333,0.000000
7132.091884,0.000000
7396.243436,0.000000
7660.394987,0.000000
7924.546538,0.000000
8188.698090,0.000000
8452.849641,0.000000
8717.001192,0.000000
8981.152743,0.000000
9245.304295,0.000000
9509.455846,0.000000
9773.607397,0.000000
10037.758948,0.000000
10301.910500,0.000000
10566.062051,0.000000
10830.213602,0.000000
11094.365154,0.000000
11358.516705,0.000000
11622.668256,0.000000
11886.819807,0.000000
12150.971359,0.000000
12415.122910,0.000000
12679.274461,0.000000
12943.426013,0.000000
13207.577564,0.000000
13471.729115,0.000000
13735.880666,0.000000
14000.032218,0.000000
14264.183769,0.000000
14528.335320,0.000000
14792.486871,0.000000
15056.638423,0.000000
15320.789974,0.000000
15584.941525,0.000000
