current_density_A_per_cm2,voltage_V
0.010000,1.037863
0.037326,0.938649
0.064653,0.850242
0.091979,0.726003
0.119306,0.488825
0.146632,0.461272
0.173958,0.436327
0.201285,0.413300
0.228611,0.391744
0.255938,0.371350
0.283264,0.351900
0.310590,0.333229
0.337917,0.315214
0.365243,0.297758
0.392570,0.280785
0.419896,0.264233
0.447222,0.248050
0.474549,0.232195
0.501875,0.216633
0.529201,0.201333
0.556528,0.186271
0.583854,0.171424
0.611181,0.156773
0.638507,0.142301
0.665833,0.127994
0.693160,0.113839
0.720486,0.099825
0.747813,0.085941
0.775139,0.072179
0.802465,0.058529
0.829792,0.050000
0.857118,0.050000
0.884445,0.050000
0.911771,0.050000
0.939097,0.050000
0.966424,0.050000
0.993750,0.050000
1.021077,0.050000
1.048403,0.050000
1.075729,0.050000
1.103056,0.050000
1.130382,0.050000
1.157709,0.050000
1.185035,0.050000
1.212361,0.050000
1.239688,0.050000
1.267014,0.050000
1.294341,0.050000
1.321667,0.050000
1.348993,0.050000
