current_density_A_per_cm2,voltage_V
0.010000,1.058043
0.025787,1.008491
0.041574,0.970824
0.057361,0.939431
0.073148,0.911857
0.088935,0.886794
0.104722,0.863453
0.120509,0.841307
0.136296,0.819978
0.152083,0.799168
0.167870,0.778628
0.183657,0.758126
0.199444,0.737431
0.215231,0.716284
0.231018,0.694375
0.246806,0.671296
0.262593,0.646458
0.278380,0.618928
0.294167,0.587046
0.309954,0.547300
0.325741,0.489656
0.341528,0.343451
0.357315,0.332986
0.373102,0.323740
0.388889,0.314649
0.404676,0.305700
0.420463,0.296883
0.436250,0.288189
0.452037,0.279609
0.467824,0.271136
0.483611,0.262763
0.499398,0.254484
0.515185,0.246293
0.530972,0.238185
0.546759,0.230155
0.562546,0.222200
0.578333,0.214315
0.594120,0.206496
0.609907,0.198740
0.625694,0.191044
0.641481,0.183406
0.657268,0.175822
0.673055,0.168289
0.688842,0.160806
0.704630,0.153371
0.720417,0.145981
0.736204,0.138634
0.751991,0.131329
0.767778,0.124063
0.783565,0.116836
