current_density_A_per_cm2,voltage_V
0.010000,1.030806
0.019487,0.989192
0.028973,0.951023
0.038460,0.913364
0.047946,0.873401
0.057433,0.826716
0.066919,0.761679
0.076406,0.578837
0.085892,0.525328
0.095379,0.513583
0.104865,0.502476
0.114352,0.491914
0.123838,0.481823
0.133325,0.472142
0.142811,0.462822
0.152298,0.453823
0.161785,0.445109
0.171271,0.436652
0.180758,0.428427
0.190244,0.420413
0.199731,0.412590
0.209217,0.404943
0.218704,0.397457
0.228190,0.390121
0.237677,0.382922
0.247163,0.375850
0.256650,0.368898
0.266136,0.362056
0.275623,0.355317
0.285109,0.348676
0.294596,0.342126
0.304083,0.335661
0.313569,0.329277
0.323056,0.322969
0.332542,0.316734
0.342029,0.310566
0.351515,0.304463
0.361002,0.298422
0.370488,0.292439
0.379975,0.286512
0.389461,0.280637
0.398948,0.274813
0.408434,0.269037
0.417921,0.263308
0.427407,0.257623
0.436894,0.251980
0.446381,0.246377
0.455867,0.240814
0.465354,0.235288
0.474840,0.229798
