current_density_A_per_cm2,voltage_V
0.010000,1.048007
0.013878,1.034177
0.017755,1.021553
0.021633,1.009895
0.025510,0.999026
0.029388,0.988813
0.033265,0.979152
0.037143,0.969963
0.041020,0.961179
0.044898,0.952747
0.048776,0.944622
0.052653,0.936766
0.056531,0.929149
0.060408,0.921742
0.064286,0.914522
0.068163,0.907469
0.072041,0.900564
0.075918,0.893791
0.079796,0.887136
0.083673,0.880586
0.087551,0.874128
0.091429,0.867752
0.095306,0.861447
0.099184,0.855205
0.103061,0.849017
0.106939,0.842874
0.110816,0.836768
0.114694,0.830692
0.118571,0.824638
0.122449,0.818599
0.126327,0.812569
0.130204,0.806539
0.134082,0.800503
0.137959,0.794453
0.141837,0.788382
0.145714,0.782283
0.149592,0.776146
0.153469,0.769965
0.157347,0.763730
0.161224,0.757432
0.165102,0.751059
0.168980,0.744602
0.172857,0.738047
0.176735,0.731382
0.180612,0.724591
0.184490,0.717657
0.188367,0.710561
0.192245,0.703281
0.196122,0.695790
0.200000,0.688060
