current_density_A_per_cm2,voltage_V
0.010000,1.048840
0.013878,1.032501
0.017755,1.017318
0.021633,1.003031
0.025510,0.989448
0.029388,0.976419
0.033265,0.963823
0.037143,0.951561
0.041020,0.939547
0.044898,0.927705
0.048776,0.915965
0.052653,0.904259
0.056531,0.892522
0.060408,0.880684
0.064286,0.868670
0.068163,0.856396
0.072041,0.843766
0.075918,0.830661
0.079796,0.816934
0.083673,0.802392
0.087551,0.786772
0.091429,0.769697
0.095306,0.750598
0.099184,0.728535
0.103061,0.701793
0.106939,0.666658
0.110816,0.612148
0.114694,0.499381
0.118571,0.495035
0.122449,0.490765
0.126327,0.486567
0.130204,0.482436
0.134082,0.478370
0.137959,0.474365
0.141837,0.470418
0.145714,0.466527
0.149592,0.462688
0.153469,0.458900
0.157347,0.455160
0.161224,0.451466
0.165102,0.447816
0.168980,0.444209
0.172857,0.440642
0.176735,0.437115
0.180612,0.433624
0.184490,0.430170
0.188367,0.426751
0.192245,0.423365
0.196122,0.420011
0.200000,0.416688
