current_density_A_per_cm2,voltage_V
0.010000,1.041463
0.037522,0.951562
0.065045,0.881440
0.092567,0.812647
0.120089,0.727398
0.147611,0.464698
0.175134,0.440287
0.202656,0.417798
0.230178,0.396783
0.257701,0.376933
0.285223,0.358027
0.312745,0.339902
0.340268,0.322434
0.367790,0.305526
0.395312,0.289102
0.422834,0.273098
0.450357,0.257465
0.477879,0.242160
0.505401,0.227147
0.532924,0.212398
0.560446,0.197886
0.587968,0.183589
0.615491,0.169489
0.643013,0.155568
0.670535,0.141813
0.698057,0.128209
0.725580,0.114746
0.753102,0.101414
0.780624,0.088203
0.808147,0.075105
0.835669,0.062113
0.863191,0.050000
0.890714,0.050000
0.918236,0.050000
0.945758,0.050000
0.973280,0.050000
1.000803,0.050000
1.028325,0.050000
1.055847,0.050000
1.083370,0.050000
1.110892,0.050000
1.138414,0.050000
1.165936,0.050000
1.193459,0.050000
1.220981,0.050000
1.248503,0.050000
1.276026,0.050000
1.303548,0.050000
1.331070,0.050000
1.358593,0.050000
