current_density_A_per_cm2,voltage_V
0.010000,1.066262
0.027580,1.010186
0.045160,0.968317
0.062740,0.933616
0.080320,0.903158
0.097901,0.875424
0.115481,0.849505
0.133061,0.824798
0.150641,0.800860
0.168221,0.777332
0.185801,0.753895
0.203381,0.730230
0.220961,0.705979
0.238541,0.680698
0.256121,0.653770
0.273702,0.624234
0.291282,0.590398
0.308862,0.548690
0.326442,0.488872
0.344022,0.336401
0.361602,0.321882
0.379182,0.311051
0.396762,0.300410
0.414342,0.289945
0.431923,0.279641
0.449503,0.269487
0.467083,0.259470
0.484663,0.249582
0.502243,0.239813
0.519823,0.230156
0.537403,0.220604
0.554983,0.211149
0.572563,0.201787
0.590143,0.192511
0.607724,0.183316
0.625304,0.174200
0.642884,0.165156
0.660464,0.156181
0.678044,0.147272
0.695624,0.138426
0.713204,0.129639
0.730784,0.120909
0.748364,0.112232
0.765945,0.103608
0.783525,0.095032
0.801105,0.086504
0.818685,0.078020
0.836265,0.069580
0.853845,0.061182
0.871425,0.052823
