current_density_A_per_cm2,voltage_V
0.010000,1.044584
0.025494,0.983594
0.040988,0.931546
0.056482,0.881250
0.071976,0.826649
0.087470,0.755767
0.102964,0.582327
0.118458,0.490945
0.133951,0.474281
0.149445,0.458606
0.164939,0.443748
0.180433,0.429576
0.195927,0.415986
0.211421,0.402898
0.226915,0.390247
0.242409,0.377981
0.257903,0.366053
0.273397,0.354429
0.288891,0.343076
0.304385,0.331968
0.319879,0.321082
0.335373,0.310399
0.350866,0.299901
0.366360,0.289572
0.381854,0.279400
0.397348,0.269373
0.412842,0.259480
0.428336,0.249712
0.443830,0.240060
0.459324,0.230516
0.474818,0.221075
0.490312,0.211728
0.505806,0.202472
0.521300,0.193299
0.536794,0.184207
0.552288,0.175190
0.567781,0.166244
0.583275,0.157366
0.598769,0.148552
0.614263,0.139799
0.629757,0.131104
0.645251,0.122464
0.660745,0.113877
0.676239,0.105341
0.691733,0.096853
0.707227,0.088410
0.722721,0.080012
0.738215,0.071657
0.753709,0.063342
0.769203,0.055066
