current_density_A_per_m2,voltage_V
0.000000,1.207800
223.831804,0.000000
447.663608,0.000000
671.495412,0.000000
895.327215,0.000000
1119.159019,0.000000
1342.990823,0.000000
1566.822627,0.000000
1790.654431,0.000000
2014.486235,0.000000
2238.318038,0.000000
2462.149842,0.000000
2685.981646,0.000000
2909.813450,0.000000
3133.645254,0.000000
3357.477058,0.000000
3581.308862,0.000000
3805.140665,0.000000
4028.972469,0.000000
4252.804273,0.000000
4476.636077,0.000000
4700.467881,0.000000
4924.299685,0.000000
5148.131489,0.000000
5371.963292,0.000000
5595.795096,0.000000
5819.626900,0.000000
6043.458704,0.000000
6267.290508,0.000000
6491.122312,0.000000
6714.954115,0.000000
6938.785919,0.000000
7162.617723,0.000000
7386.449527,0.000000
7610.281331,0.000000
7834.113135,0.000000
8057.944939,0.000000
8281.776742,0.000000
8505.608546,0.000000
8729.440350,0.000000
8953.272154,0.000000
9177.103958,0.000000
9400.935762,0.000000
9624.767566,0.000000
9848.599369,0.000000
10072.431173,0.000000
10296.262977,0.000000
10520.094781,0.000000
10743.926585,0.000000
10967.758389,0.000000
11191.590192,0.000000
11415.421996,0.000000
11639.253800,0.000000
11863.085604,0.000000
12086.917408,0.000000
12310.749212,0.000000
12534.581016,0.000000
12758.412819,0.000000
12982.244623,0.000000
13206.076427,0.000000
