current_density_A_per_cm2,voltage_V
0.010000,1.052661
0.023600,1.004760
0.037200,0.966080
0.050799,0.932253
0.064399,0.901138
0.077999,0.871420
0.091599,0.842115
0.105199,0.812300
0.118798,0.780882
0.132398,0.746240
0.145998,0.705333
0.159598,0.650458
0.173198,0.544205
0.186797,0.434670
0.200397,0.423266
0.213997,0.412229
0.227597,0.401517
0.241197,0.391095
0.254796,0.380934
0.268396,0.371009
0.281996,0.361297
0.295596,0.351781
0.309196,0.342443
0.322796,0.333269
0.336395,0.324247
0.349995,0.315364
0.363595,0.306612
0.377195,0.297980
0.390795,0.289461
0.404394,0.281047
0.417994,0.272732
0.431594,0.264510
0.445194,0.256375
0.458794,0.248321
0.472393,0.240346
0.485993,0.232444
0.499593,0.224611
0.513193,0.216844
0.526793,0.209140
0.540392,0.201495
0.553992,0.193907
0.567592,0.186372
0.581192,0.178889
0.594792,0.171456
0.608391,0.164069
0.621991,0.156727
0.635591,0.149429
0.649191,0.142171
0.662791,0.134954
0.676390,0.127774
