current_density_A_per_cm2,voltage_V
0.010000,1.057295
0.019117,1.024434
0.028235,0.996905
0.037352,0.972785
0.046469,0.950999
0.055587,0.930880
0.064704,0.911982
0.073822,0.893986
0.082939,0.876650
0.092056,0.859781
0.101174,0.843217
0.110291,0.826811
0.119408,0.810426
0.128526,0.793922
0.137643,0.777147
0.146760,0.759927
0.155878,0.742047
0.164995,0.723231
0.174112,0.703090
0.183230,0.681051
0.192347,0.656184
0.201465,0.626808
0.210582,0.589326
0.219699,0.533302
0.228817,0.402256
0.237934,0.395284
0.247051,0.388436
0.256169,0.381702
0.265286,0.375074
0.274403,0.368548
0.283521,0.362115
0.292638,0.355771
0.301755,0.349510
0.310873,0.343328
0.319990,0.337221
0.329108,0.331185
0.338225,0.325215
0.347342,0.319309
0.356460,0.313463
0.365577,0.307676
0.374694,0.301942
0.383812,0.296262
0.392929,0.290631
0.402046,0.285048
0.411164,0.279511
0.420281,0.274018
0.429398,0.268567
0.438516,0.263157
0.447633,0.257785
0.456751,0.252451
