current_density_A_per_m2,voltage_V
0.000000,1.207359
213.810870,0.000000
427.621741,0.000000
641.432611,0.000000
855.243481,0.000000
1069.054352,0.000000
1282.865222,0.000000
1496.676092,0.000000
1710.486963,0.000000
1924.297833,0.000000
2138.108703,0.000000
2351.919574,0.000000
2565.730444,0.000000
2779.541314,0.000000
2993.352185,0.000000
3207.163055,0.000000
3420.973926,0.000000
3634.784796,0.000000
3848.595666,0.000000
4062.406537,0.000000
4276.217407,0.000000
4490.028277,0.000000
4703.839148,0.000000
4917.650018,0.000000
5131.460888,0.000000
5345.271759,0.000000
5559.082629,0.000000
5772.893499,0.000000
5986.704370,0.000000
6200.515240,0.000000
6414.326110,0.000000
6628.136981,0.000000
6841.947851,0.000000
7055.758721,0.000000
7269.569592,0.000000
7483.380462,0.000000
7697.191332,0.000000
7911.002203,0.000000
8124.813073,0.000000
8338.623943,0.000000
8552.434814,0.000000
8766.245684,0.000000
8980.056554,0.000000
9193.867425,0.000000
9407.678295,0.000000
9621.489166,0.000000
9835.300036,0.000000
10049.110906,0.000000
10262.921777,0.000000
10476.732647,0.000000
10690.543517,0.000000
10904.354388,0.000000
11118.165258,0.000000
11331.976128,0.000000
11545.786999,0.000000
11759.597869,0.000000
11973.408739,0.000000
12187.219610,0.000000
12401.030480,0.000000
12614.841350,0.000000
