current_density_A_per_cm2,voltage_V
0.010000,1.068952
0.017947,1.040478
0.025895,1.016324
0.033842,0.995076
0.041790,0.975905
0.049737,0.958283
0.057684,0.941850
0.065632,0.926352
0.073579,0.911596
0.081527,0.897439
0.089474,0.883763
0.097421,0.870475
0.105369,0.857495
0.113316,0.844757
0.121263,0.832199
0.129211,0.819767
0.137158,0.807411
0.145106,0.795080
0.153053,0.782724
0.161000,0.770294
0.168948,0.757733
0.176895,0.744983
0.184843,0.731975
0.192790,0.718629
0.200737,0.704849
0.208685,0.690514
0.216632,0.675471
0.224580,0.659512
0.232527,0.642351
0.240474,0.623569
0.248422,0.602513
0.256369,0.578082
0.264316,0.548172
0.272264,0.507905
0.280211,0.440404
0.288159,0.365332
0.296106,0.359695
0.304053,0.354121
0.312001,0.348605
0.319948,0.343145
0.327896,0.337739
0.335843,0.332384
0.343790,0.327078
0.351738,0.321819
0.359685,0.316604
0.367633,0.311432
0.375580,0.306301
0.383527,0.301210
0.391475,0.296157
0.399422,0.291141
