current_density_A_per_cm2,voltage_V
0.010000,1.031422
0.017194,1.002169
0.024388,0.975907
0.031582,0.951443
0.038776,0.927974
0.045969,0.904868
0.053163,0.881542
0.060357,0.857353
0.067551,0.831467
0.074745,0.802597
0.081939,0.768388
0.089133,0.723354
0.096327,0.647371
0.103521,0.505069
0.110714,0.497178
0.117908,0.489570
0.125102,0.482218
0.132296,0.475096
0.139490,0.468183
0.146684,0.461461
0.153878,0.454914
0.161072,0.448527
0.168266,0.442288
0.175459,0.436186
0.182653,0.430211
0.189847,0.424354
0.197041,0.418607
0.204235,0.412964
0.211429,0.407416
0.218623,0.401959
0.225817,0.396587
0.233011,0.391296
0.240204,0.386080
0.247398,0.380936
0.254592,0.375860
0.261786,0.370848
0.268980,0.365897
0.276174,0.361004
0.283368,0.356166
0.290562,0.351381
0.297756,0.346646
0.304949,0.341960
0.312143,0.337319
0.319337,0.332722
0.326531,0.328167
0.333725,0.323653
0.340919,0.319177
0.348113,0.314739
0.355307,0.310336
0.362501,0.305968
