current_density_A_per_cm2,voltage_V
0.010000,1.037835
0.015370,1.018511
0.020739,1.001288
0.026109,0.985623
0.031478,0.971152
0.036848,0.957616
0.042217,0.944827
0.047587,0.932639
0.052956,0.920939
0.058326,0.909637
0.063695,0.898656
0.069065,0.887933
0.074434,0.877412
0.079804,0.867044
0.085173,0.856782
0.090543,0.846585
0.095912,0.836412
0.101282,0.826221
0.106651,0.815970
0.112021,0.805615
0.117390,0.795109
0.122760,0.784398
0.128129,0.773420
0.133499,0.762103
0.138868,0.750361
0.144238,0.738083
0.149608,0.725131
0.154977,0.711320
0.160347,0.696395
0.165716,0.679990
0.171086,0.661549
0.176455,0.640157
0.181825,0.614145
0.187194,0.579932
0.192564,0.527102
0.197933,0.429649
0.203303,0.425688
0.208672,0.421780
0.214042,0.417924
0.219411,0.414117
0.224781,0.410357
0.230150,0.406641
0.235520,0.402968
0.240889,0.399337
0.246259,0.395745
0.251628,0.392190
0.256998,0.388672
0.262367,0.385189
0.267737,0.381740
0.273106,0.378323
