current_density_A_per_cm2,voltage_V
0.010000,1.058086
0.036841,0.979333
0.063683,0.923746
0.090524,0.877373
0.117365,0.835317
0.144206,0.794983
0.171048,0.754414
0.197889,0.711450
0.224730,0.662586
0.251571,0.599236
0.278413,0.476334
0.305254,0.358921
0.332095,0.341709
0.358937,0.325053
0.385778,0.308878
0.412619,0.293121
0.439460,0.277733
0.466302,0.262670
0.493143,0.247899
0.519984,0.233390
0.546825,0.219116
0.573667,0.205057
0.600508,0.191193
0.627349,0.177508
0.654191,0.163987
0.681032,0.150618
0.707873,0.137389
0.734714,0.124289
0.761556,0.111311
0.788397,0.098445
0.815238,0.085684
0.842079,0.073022
0.868921,0.060452
0.895762,0.050000
0.922603,0.050000
0.949445,0.050000
0.976286,0.050000
1.003127,0.050000
1.029968,0.050000
1.056810,0.050000
1.083651,0.050000
1.110492,0.050000
1.137333,0.050000
1.164175,0.050000
1.191016,0.050000
1.217857,0.050000
1.244699,0.050000
1.271540,0.050000
1.298381,0.050000
1.325222,0.050000
