current_density_A_per_m2,voltage_V
0.000000,1.207760
222.928304,0.000000
445.856607,0.000000
668.784911,0.000000
891.713214,0.000000
1114.641518,0.000000
1337.569821,0.000000
1560.498125,0.000000
1783.426429,0.000000
2006.354732,0.000000
2229.283036,0.000000
2452.211339,0.000000
2675.139643,0.000000
2898.067946,0.000000
3120.996250,0.000000
3343.924554,0.000000
3566.852857,0.000000
3789.781161,0.000000
4012.709464,0.000000
4235.637768,0.000000
4458.566072,0.000000
4681.494375,0.000000
4904.422679,0.000000
5127.350982,0.000000
5350.279286,0.000000
5573.207589,0.000000
5796.135893,0.000000
6019.064197,0.000000
6241.992500,0.000000
6464.920804,0.000000
6687.849107,0.000000
6910.777411,0.000000
7133.705714,0.000000
7356.634018,0.000000
7579.562322,0.000000
7802.490625,0.000000
8025.418929,0.000000
8248.347232,0.000000
8471.275536,0.000000
8694.203839,0.000000
8917.132143,0.000000
9140.060447,0.000000
9362.988750,0.000000
9585.917054,0.000000
9808.845357,0.000000
10031.773661,0.000000
10254.701964,0.000000
10477.630268,0.000000
10700.558572,0.000000
10923.486875,0.000000
11146.415179,0.000000
11369.343482,0.000000
11592.271786,0.000000
11815.200089,0.000000
12038.128393,0.000000
12261.056697,0.000000
12483.985000,0.000000
12706.913304,0.000000
12929.841607,0.000000
13152.769911,0.000000
